Date,Open,High,Low,Close,Volume
2022-04-07 00:00:00-04:00,81.53691758847856,82.83009843613472,80.78573112149108,82.53533172607422,13104300
2022-04-08 00:00:00-04:00,82.38318976824344,83.5242282839958,82.02186259764925,83.3720932006836,11409300
2022-04-11 00:00:00-04:00,83.9806413416544,85.08365143947171,81.94578488972489,82.37367248535156,14381000
2022-04-12 00:00:00-04:00,81.77463714044261,82.29761737281041,81.03296135966366,81.42281341552734,12543000
2022-04-13 00:00:00-04:00,81.58445828234852,82.00283517172188,80.66211537664323,81.89823913574219,12743800
2022-04-14 00:00:00-04:00,81.89823256490124,83.21043463662245,81.2136139132515,82.6399154663086,22096100
2022-04-18 00:00:00-04:00,82.17398878328444,83.1533813999248,81.47034868324445,81.8411865234375,7995100
2022-04-19 00:00:00-04:00,81.74610002430406,81.8601995091564,80.93786390357133,81.57494354248047,8494700
2022-04-20 00:00:00-04:00,81.31821800308617,82.55434915038657,81.28018967184126,82.2120361328125,8719400
2022-04-21 00:00:00-04:00,82.16448839986124,82.94419968973378,81.19459920115061,81.99333190917969,8562400
2022-04-22 00:00:00-04:00,81.64152051022992,81.90776236814169,80.34833955361862,80.43391418457031,7914000
2022-04-25 00:00:00-04:00,80.43389834401532,81.59395814320996,79.4259808648341,81.24214172363281,10573400
2022-04-26 00:00:00-04:00,81.5464325575919,81.96480949753655,80.24374093218357,80.3293228149414,9009600
2022-04-27 00:00:00-04:00,80.1581679263111,80.9473827802381,79.49255603482706,80.26276397705078,10781300
2022-04-28 00:00:00-04:00,81.53690964998668,84.97905352031627,80.82375883672148,84.22786712646484,21092300
2022-04-29 00:00:00-04:00,84.30393362586773,85.5876035678527,83.76193207339392,84.33245849609375,15914200
2022-05-02 00:00:00-04:00,84.36098746167738,84.47508694812052,82.37367010309899,83.34355926513672,12124900
2022-05-03 00:00:00-04:00,82.71599111576135,83.90457591210338,82.1835074484548,82.82058715820312,8425600
2022-05-04 00:00:00-04:00,82.31661774354595,84.40852381336019,82.1169363940719,84.17080688476562,10763500
2022-05-05 00:00:00-04:00,84.07573461942691,84.3039481295868,82.75402887157165,83.68588256835938,9548300
2022-05-06 00:00:00-04:00,83.42914512515271,84.55116950519759,83.18192470150697,84.04721069335938,12227400
2022-05-09 00:00:00-04:00,83.20092451130176,83.73340810671972,82.63991604534996,83.33404541015625,11901500
2022-05-10 00:00:00-04:00,83.79047862122593,84.90299227880963,82.98223513479118,83.4957046508789,12370800
2022-05-11 00:00:00-04:00,83.12485944482098,86.34830063316292,83.12485944482098,84.80789947509766,16338600
2022-05-12 00:00:00-04:00,85.4354711843188,86.3863389932807,84.01868018023833,86.36732482910156,14210200
2022-05-13 00:00:00-04:00,86.24371711350601,86.57652668787489,84.87447224701585,85.96797180175781,10308100
2022-05-16 00:00:00-04:00,86.32928451568371,88.30709119103922,86.22468848206572,87.78411102294922,13999000
2022-05-17 00:00:00-04:00,87.7746011296898,89.91405360249962,87.0139112698624,88.43070220947266,17582800
2022-05-18 00:00:00-04:00,88.0123189603898,88.58284542920661,87.2611325473567,87.57492065429688,12717600
2022-05-19 00:00:00-04:00,86.76668893874447,88.05986975972941,86.41486523223307,87.56541442871094,11121600
2022-05-20 00:00:00-04:00,87.90772914472036,89.45764837103548,87.90772914472036,88.95368957519531,11757100
2022-05-23 00:00:00-04:00,88.99171143784983,90.25636731766967,88.81105149397942,89.21992492675781,9067000
2022-05-24 00:00:00-04:00,89.61928970368702,90.14226989290076,88.97269931272528,89.99012756347656,9021000
2022-05-25 00:00:00-04:00,89.72388982515534,90.10423841148118,88.56382990140716,89.14385986328125,11177700
2022-05-26 00:00:00-04:00,89.60977995201611,89.61929066134314,86.52897029371061,87.77460479736328,17249500
2022-05-27 00:00:00-04:00,87.74608533863797,88.53530740693398,87.2421265313911,88.50678253173828,9802000
2022-05-31 00:00:00-04:00,87.3942699436187,88.06938526486535,86.40536648227896,87.50836944580078,22860800
2022-06-01 00:00:00-04:00,87.16604523552087,87.41327288274117,85.61613340871625,86.6620864868164,10492500
2022-06-02 00:00:00-04:00,86.65258011558392,86.6620908248691,84.38000665097822,85.5781021118164,11066200
2022-06-03 00:00:00-04:00,85.33086254685283,86.22468047676973,85.27381280819246,85.49251556396484,7051600
2022-06-06 00:00:00-04:00,85.7397524877711,86.20568295860042,85.28333998128221,85.42596435546875,8336900
2022-06-07 00:00:00-04:00,85.72072728894712,86.3578069267968,85.17873297316463,86.03451538085938,10243300
2022-06-08 00:00:00-04:00,86.12960174613845,86.19616219784616,84.88396007197233,85.08364868164062,10266000
2022-06-09 00:00:00-04:00,84.8649534962394,85.37842299298063,83.60029754618483,83.6763687133789,7381100
2022-06-10 00:00:00-04:00,82.88714151273648,83.71439908170709,82.4497432104385,82.89665222167969,8861600
2022-06-13 00:00:00-04:00,81.49887623696259,82.25957335982855,80.47193729745717,80.82376098632812,12016100
2022-06-14 00:00:00-04:00,81.26474502359409,81.52358458034443,80.4019660048742,81.00591278076172,11226900
2022-06-15 00:00:00-04:00,81.0634184933746,81.83992974492945,80.28691455573673,81.13052368164062,11357100
2022-06-16 00:00:00-04:00,80.30607812835302,81.66736619274299,79.61585652261626,81.37976837158203,12925200
2022-06-17 00:00:00-04:00,81.14011856939969,82.21380897950186,79.9418063181811,81.1209487915039,32989100
2022-06-21 00:00:00-04:00,82.49182335736857,84.70630219294574,81.74407032306961,84.38994598388672,11778600
2022-06-22 00:00:00-04:00,84.39953793533904,86.60442831337423,84.38994938845762,85.47322845458984,11935400
2022-06-23 00:00:00-04:00,86.27848583719005,88.33958446163983,85.85667756597674,88.19578552246094,14718400
2022-06-24 00:00:00-04:00,89.39409334273252,89.9117651094651,87.9081832355973,89.279052734375,25248400
2022-06-27 00:00:00-04:00,89.34616130172985,91.76196297105157,89.20236967824931,90.50613403320312,11949000
2022-06-28 00:00:00-04:00,90.21852800402334,90.42943211795595,87.68769326466618,88.09032440185547,13523300
2022-06-29 00:00:00-04:00,88.4929580402195,89.13525894550938,88.0903268916502,88.6846923828125,8657100
2022-06-30 00:00:00-04:00,87.86025583117055,89.05856808387632,87.15085702546565,87.40010070800781,18551400
2022-07-01 00:00:00-04:00,87.52472847951535,88.66551675259255,86.65235366265652,88.5984115600586,11413800
2022-07-05 00:00:00-04:00,88.617599117397,89.10650530049138,86.7865742972835,88.809326171875,9574400
2022-07-06 00:00:00-04:00,89.45160998995253,90.60199413177519,88.86683303015744,89.279052734375,10455300
2022-07-07 00:00:00-04:00,89.0969115326146,90.06514252960343,88.72303870923925,89.16401672363281,8140100
2022-07-08 00:00:00-04:00,89.06815637651393,89.94052389076586,88.58883147679465,88.94352722167969,7161500
2022-07-11 00:00:00-04:00,89.03939224518227,90.8608283577135,88.99146414275003,90.40068054199219,9507700
2022-07-12 00:00:00-04:00,89.90217150367802,90.34314950668612,89.2886362548044,89.7296142578125,7826500
2022-07-13 00:00:00-04:00,89.72002850316179,90.45819292218081,89.17359842657766,89.89258575439453,6415600
2022-07-14 00:00:00-04:00,88.72304811055201,90.17060414360532,88.25330440973207,89.998046875,6271000
2022-07-15 00:00:00-04:00,90.92793416492256,91.40725907598059,90.46778634610078,91.03338623046875,9731900
2022-07-18 00:00:00-04:00,90.9758693993966,91.16759643786875,88.11908971708834,88.52172088623047,8653700
2022-07-19 00:00:00-04:00,89.29823544712664,89.52830936440667,88.31082726680201,88.54090118408203,8233600
2022-07-20 00:00:00-04:00,88.54090292673756,88.60800812534491,85.5307429082055,85.94296264648438,11844000
2022-07-21 00:00:00-04:00,85.46362798978384,86.67152874125915,85.23355409414192,86.41268920898438,8197000
2022-07-22 00:00:00-04:00,86.3839340209961,86.70987144215677,85.7608101885164,86.3839340209961,6354500
2022-07-25 00:00:00-04:00,86.47021148966547,86.97830204178291,86.03882199298363,86.78656768798828,6364500
2022-07-26 00:00:00-04:00,87.62058877656048,88.14784175169571,86.85366604956012,87.51513671875,6414100
2022-07-27 00:00:00-04:00,86.75780875568117,87.5918367325307,86.28807239153079,87.45762634277344,6966300
2022-07-28 00:00:00-04:00,87.27548352974738,87.36175850587132,83.80516842748692,86.2209701538086,13909800
2022-07-29 00:00:00-04:00,86.35518100256652,87.31383086099488,84.6296083318283,85.6457748413086,14938600
2022-08-01 00:00:00-04:00,85.64576666606519,86.29764880012834,84.69670544470998,84.8692626953125,7343300
2022-08-02 00:00:00-04:00,85.37734389123872,85.88542708551677,83.92978804329256,83.9873046875,7443000
2022-08-03 00:00:00-04:00,83.64219938841201,84.38035655457554,83.17246300994431,83.99690246582031,8187600
2022-08-04 00:00:00-04:00,84.17903406490474,84.25572780193752,83.05741558799039,83.22997283935547,7993800
2022-08-05 00:00:00-04:00,82.95196909617088,83.91061893167762,82.46305563216546,83.79558563232422,8801200
2022-08-08 00:00:00-04:00,83.69013661542755,85.10893432789223,83.32584498375083,84.83092498779297,8149400
2022-08-09 00:00:00-04:00,85.08017171251875,86.50855789957,83.22038871716607,85.81832885742188,13215500
2022-08-10 00:00:00-04:00,86.30723831576812,86.40310183075427,84.54332623548733,85.5019760131836,8140200
2022-08-11 00:00:00-04:00,84.17904085986665,86.10592910332959,83.7476513535907,85.25273132324219,7396800
2022-08-12 00:00:00-04:00,85.31024394937404,87.26589042581291,85.2718970795712,87.25630187988281,12317300
2022-08-15 00:00:00-04:00,87.07415323065526,87.08373446154982,86.17302018022947,86.8536605834961,6339800
2022-08-16 00:00:00-04:00,86.2401465021266,87.14127977340543,86.15387151943062,86.8440933227539,5661200
2022-08-17 00:00:00-04:00,86.60442290241042,88.09033307770405,86.56608334511678,87.27548217773438,6486000
2022-08-18 00:00:00-04:00,87.7164613616666,88.04239880030804,86.78656983602097,87.62059783935547,6111600
2022-08-19 00:00:00-04:00,87.7643929675834,89.17360204357327,87.7452158756034,88.27247619628906,8828700
2022-08-22 00:00:00-04:00,88.0136346995691,88.40668462334618,87.24671925748696,87.39051818847656,6652100
2022-08-23 00:00:00-04:00,87.12209704410202,87.22754911429999,86.01006700462978,86.47021484375,5208800
2022-08-24 00:00:00-04:00,86.47021681302616,86.58525743238518,85.83751169134709,86.28807830810547,5553300
2022-08-25 00:00:00-04:00,86.76739658970601,86.76739658970601,85.38693851905454,86.53731536865234,5884300
2022-08-26 00:00:00-04:00,86.54691147303683,86.98788954769165,85.40611575591613,85.569091796875,5695300
2022-08-29 00:00:00-04:00,85.15686303066074,85.31983174044274,83.93937369542468,83.96813201904297,7850200
2022-08-30 00:00:00-04:00,83.85309802217938,83.94896153807653,82.99990029703511,83.28749084472656,6754000
2022-08-31 00:00:00-04:00,83.44089262303366,83.52716760795336,81.63863334794141,81.83036041259766,11602000
2022-09-01 00:00:00-04:00,82.09876253904267,83.84350476033424,81.83034178406197,83.54632568359375,7528600
2022-09-02 00:00:00-04:00,83.6326140539558,84.15028587035823,82.32884962314634,82.66438293457031,6997500
2022-09-06 00:00:00-04:00,82.99990695909602,83.6613703916215,82.59727577165998,82.84651947021484,8244300
2022-09-07 00:00:00-04:00,82.98072952458492,83.40253780335449,81.55234328136703,83.27791595458984,6121700
2022-09-08 00:00:00-04:00,82.92320449587959,83.83391884512292,82.56850145057486,83.80516052246094,8109200
2022-09-09 00:00:00-04:00,83.96813229813851,84.52415093633196,83.66136465532792,83.72846984863281,7480100
2022-09-12 00:00:00-04:00,84.48580650509307,85.48280320148132,84.1886273995827,84.51457214355469,6351500
2022-09-13 00:00:00-04:00,83.7092998263232,83.98730914460799,82.54933445177336,82.7123031616211,7650000
2022-09-14 00:00:00-04:00,84.07490266927913,84.69338412207327,83.47574553624958,84.02658081054688,9418700
2022-09-15 00:00:00-04:00,84.21985043279199,84.49043511323798,83.30178684084503,83.83329772949219,8006800
2022-09-16 00:00:00-04:00,83.68834475590128,84.91564911234352,83.49507207865497,84.77069091796875,14842500
2022-09-19 00:00:00-04:00,83.92993589024314,84.01691375249793,82.76061928262911,83.72699737548828,7748600
2022-09-20 00:00:00-04:00,83.17616668307808,83.5433877241083,82.71230192919977,83.1085205078125,5454800
2022-09-21 00:00:00-04:00,83.35011407538019,83.59170860893202,81.67827665913433,81.68794250488281,7190800
2022-09-22 00:00:00-04:00,81.70727075152975,85.18623041342406,81.70727075152975,84.5677490234375,12329700
2022-09-23 00:00:00-04:00,84.4614464984488,85.05093772288515,83.19548618762201,83.86228942871094,9038500
2022-09-26 00:00:00-04:00,83.22448274836027,83.7946422755129,82.42238717396759,83.28246307373047,8841000
2022-09-27 00:00:00-04:00,83.90095710170488,84.68372110371985,82.78962066967523,82.95390319824219,6532100
2022-09-28 00:00:00-04:00,84.06522794276415,84.31648831044515,83.30178836729937,83.86228942871094,6840000
2022-09-29 00:00:00-04:00,84.07489407874796,84.48077110825768,83.33078619131348,83.72699737548828,6601300
2022-09-30 00:00:00-04:00,84.31649193859525,84.67405450133957,83.20515561325266,83.2244873046875,9035600
2022-10-03 00:00:00-04:00,83.80431155823386,84.9446380321933,83.12784245202204,84.60640716552734,9186900
2022-10-04 00:00:00-04:00,84.59674713223842,85.66942750656413,84.07490202800857,85.41816711425781,7373000
2022-10-05 00:00:00-04:00,85.60178132858324,85.79505401627708,85.06060453185576,85.41816711425781,6065700
2022-10-06 00:00:00-04:00,84.80933986369244,85.05093437656643,84.29716067606029,84.5000991821289,8055500
2022-10-07 00:00:00-04:00,84.92530882233233,85.33119324707035,84.19086673979338,84.65472412109375,8837400
2022-10-10 00:00:00-04:00,86.90639338916667,88.51057739621675,86.69378900166927,87.43790435791016,14485000
2022-10-11 00:00:00-04:00,87.38957429149275,88.88746333701425,87.16730407828685,87.98873138427734,9743500
2022-10-12 00:00:00-04:00,88.18200129012878,88.63620017506473,87.33159121959494,87.3799057006836,8522200
2022-10-13 00:00:00-04:00,86.49084155052991,89.60258026977401,86.26857133934965,89.38031005859375,9382800
2022-10-14 00:00:00-04:00,89.16771238047401,90.22106844186455,88.65553311924396,89.08074188232422,9847600
2022-10-17 00:00:00-04:00,89.71855031629725,91.19711518464175,89.34166340070375,90.95552062988281,12139700
2022-10-18 00:00:00-04:00,91.24542479034936,92.11516661552758,90.858872048839,91.42903900146484,9530400
2022-10-19 00:00:00-04:00,91.71895320796769,91.71895320796769,89.96980375335069,90.12442779541016,8546100
2022-10-20 00:00:00-04:00,90.06644620233827,90.25972626802263,89.25469204510581,89.81519317626953,7626000
2022-10-21 00:00:00-04:00,89.71854020758555,92.73364256549843,89.52526753470698,92.4533920288086,10297200
2022-10-24 00:00:00-04:00,93.20717129463324,95.11093746403236,93.03322292958966,94.09624481201172,11414900
2022-10-25 00:00:00-04:00,93.60339232773718,94.98531343810984,93.11053738509058,94.42481231689453,8747900
2022-10-26 00:00:00-04:00,94.985296936408,95.94200911649409,94.70504642448799,95.10126495361328,10374700
2022-10-27 00:00:00-04:00,96.48318724002138,98.0873784462027,96.15462222066176,96.38655090332031,12218400
2022-10-28 00:00:00-04:00,96.86974822641822,97.73949007671004,95.23657409002193,97.38192749023438,11228000
2022-10-31 00:00:00-04:00,96.58949735263107,97.95209414249429,95.97101589950863,97.79747009277344,11043800
2022-11-01 00:00:00-04:00,97.265959730256,97.6718367731581,95.62311249445989,96.4058837890625,11079300
2022-11-02 00:00:00-04:00,96.2995932175451,97.63319253626631,95.65212156538283,96.05799865722656,9503500
2022-11-03 00:00:00-04:00,95.67144226846816,95.90337097319727,94.70506406373615,95.42984771728516,9912700
2022-11-04 00:00:00-04:00,95.67143526912305,96.03865630581822,94.66640112498465,95.86470794677734,8877600
2022-11-07 00:00:00-05:00,95.18824621894387,96.98571013839089,94.3861505980646,96.70545959472656,8644500
2022-11-08 00:00:00-05:00,96.70545844516884,98.54157835290322,96.18361337415718,98.0873794555664,8503900
2022-11-09 00:00:00-05:00,97.89411137262282,100.27140078128032,97.87477968044884,98.17435455322266,10602900
2022-11-10 00:00:00-05:00,99.24702781687404,99.35332999759306,97.21763528357606,98.46426391601562,9556000
2022-11-11 00:00:00-05:00,97.14998849853782,97.42057318488618,94.05758155044278,94.66639709472656,13342800
2022-11-14 00:00:00-05:00,95.38151081093855,98.27098649573058,95.38151081093855,96.97603607177734,8958200
2022-11-15 00:00:00-05:00,97.02437198249231,97.35293702889506,95.39119047816679,96.25126647949219,7965900
2022-11-16 00:00:00-05:00,96.23194427074633,97.41092687088856,96.14496639763254,96.57017517089844,8757700
2022-11-17 00:00:00-05:00,97.034035089822,98.90880371642503,96.8987353636677,98.87014770507812,8496800
2022-11-18 00:00:00-05:00,99.17938269385665,101.08314874865864,99.17938269385665,100.72559356689453,11626300
2022-11-21 00:00:00-05:00,101.46970521395174,102.31045685424705,100.72559728645003,102.05919647216797,8899300
2022-11-22 00:00:00-05:00,102.56170898577109,103.49909695795813,102.48440433822995,103.30582427978516,8295700
2022-11-23 00:00:00-05:00,103.16086182375099,103.69237272609318,102.72599462938358,103.22850799560547,5749600
2022-11-25 00:00:00-05:00,102.97725281873069,103.88565063476562,102.97725281873069,103.88565063476562,3163700
2022-11-28 00:00:00-05:00,103.52809203158183,105.23858554333054,103.52809203158183,104.8037109375,9524500
2022-11-29 00:00:00-05:00,104.36883371199919,105.39319212799914,103.93396652068441,105.18058776855469,9352400
2022-11-30 00:00:00-05:00,105.04530934852103,106.62051056252076,104.01128495016569,106.41757202148438,20305800
2022-12-01 00:00:00-05:00,106.06000028766569,107.24864863746257,105.1129464715537,106.10832214355469,10110500
2022-12-02 00:00:00-05:00,105.33522154606447,106.38857022254253,105.05497098931554,106.34025573730469,6943600
2022-12-05 00:00:00-05:00,106.11798398128136,106.52386841413083,105.53815855662818,106.31126403808594,6961900
2022-12-06 00:00:00-05:00,106.64948379343083,107.03603649382624,104.77470798888481,105.26756286621094,7458700
2022-12-07 00:00:00-05:00,105.48017463252313,106.98772215983823,105.3352164380782,106.38856506347656,8270400
2022-12-08 00:00:00-05:00,106.57217351716459,107.28729123218929,106.41755685821207,107.12300872802734,7354800
2022-12-09 00:00:00-05:00,107.24864831323956,107.62553519481821,105.09362183521799,105.12261199951172,9667800
2022-12-12 00:00:00-05:00,104.30119447263074,105.43185514349831,103.71170320876709,105.30622863769531,10956600
2022-12-13 00:00:00-05:00,107.51923061989946,107.51923061989946,105.33521402614369,107.18099975585938,15836900
2022-12-14 00:00:00-05:00,107.51173948234253,109.11682941705064,107.04480881658726,108.51371002197266,10788300
2022-12-15 00:00:00-05:00,107.23936250878896,107.7549351895184,106.25685916019209,106.64596557617188,9871400
2022-12-16 00:00:00-05:00,106.26658088788078,106.71405920053532,105.32298225004725,106.22766876220703,29465900
2022-12-19 00:00:00-05:00,106.2179482699711,107.10317502487162,105.8093746536724,106.46114349365234,6949500
2022-12-20 00:00:00-05:00,106.94753590524209,107.64793934978454,106.18876798089757,106.72379302978516,8022000
2022-12-21 00:00:00-05:00,107.10317494892081,108.1635099827183,106.5584200232145,108.08568572998047,6640900
2022-12-22 00:00:00-05:00,107.88140100777615,108.64989879309518,107.21017982604945,108.21214294433594,8373700
2022-12-23 00:00:00-05:00,108.22187254164145,109.07791704138431,107.85221848028799,108.81526947021484,4547400
2022-12-27 00:00:00-05:00,109.3502988653101,109.52539229337731,108.49424696776073,109.06819152832031,5125800
2022-12-28 00:00:00-05:00,109.8172343359755,109.8172343359755,108.03704352188444,108.05650329589844,5107800
2022-12-29 00:00:00-05:00,108.35805839658615,108.65961808543577,107.73547924569921,107.80357360839844,4467200
2022-12-30 00:00:00-05:00,108.20242333982905,108.3872466650221,107.12263594142975,107.93003845214844,5498600
2023-01-03 00:00:00-05:00,107.40474226630614,108.17323264285638,106.5097782016676,108.1148681640625,8062500
2023-01-04 00:00:00-05:00,109.26274694676705,109.5448542894815,108.21214182667097,109.02928161621094,8698600
2023-01-05 00:00:00-05:00,108.55261776770291,110.8094765950983,108.38724679485286,110.54682159423828,9578900
2023-01-06 00:00:00-05:00,111.20831429249479,112.346466185786,110.94566671009275,111.71415710449219,8632300
2023-01-09 00:00:00-05:00,111.75307909423482,111.8017211131384,106.94754598011012,107.37556457519531,12858800
2023-01-10 00:00:00-05:00,107.55065091219285,108.9611876306641,106.88915962187887,107.7938461303711,12122800
2023-01-11 00:00:00-05:00,106.36386157114063,108.28024115913986,105.78992439432794,108.0467758178711,8626500
2023-01-12 00:00:00-05:00,107.90085228369202,109.04873400678359,107.03507790341513,108.72771453857422,8914800
2023-01-13 00:00:00-05:00,108.17324101316011,109.37949476091975,107.93004577039515,109.19466400146484,5757800
2023-01-17 00:00:00-05:00,108.98064492175301,109.428123252874,107.31719044463063,107.44364929199219,10241100
2023-01-18 00:00:00-05:00,106.92807427400865,107.10317513210362,105.62455143620215,105.8288345336914,8799500
2023-01-19 00:00:00-05:00,105.48836351369222,107.18100020710752,105.15761414731837,106.90862274169922,6772900
